x,y,vx,vy
2.665564827329548,3.214589332236409,1.8576515714410604,0.15774088927817143
2.8081085581085734,3.225108225108243,1.8795155311161693,0.1358840176476982
2.9404761904762067,3.2347358523829293,1.8426736471266114,0.12035322585190134
3.063980137509566,3.240083445965817,1.7328661026797894,0.07306843710444355
3.1829298152827743,3.242355683532172,1.6242878909739464,0.01602606891451186
3.3052094963859853,3.241454623807583,1.488919971576066,-0.04464139110225185
3.4085277467630597,3.2374782080664617,1.3446698462478524,-0.10280145533020013
3.4975759534583264,3.229985700573954,1.289688770037664,-0.13073322421367595
3.5933821080880106,3.21946680770212,1.149581606797255,-0.16289168271218335
3.672905176056438,3.2068935965994783,1.0252741380458965,-0.1794763781443128
3.7432136024573017,3.1934554319008095,0.8975059315026286,-0.18655334770726115
3.8040543723316853,3.179847424595323,0.7662769871674501,-0.18412259140103573
3.855174470720691,3.1667646856722484,0.6315873050403611,-0.1721841092256367
3.8963208826654228,3.154902326120814,0.4934368851213615,-0.15073790118106406
3.9272405932069816,3.1449554569302482,0.35182572741045137,-0.11978396726731771
3.9476805873864715,3.1376191890897798,0.20675383190763094,-0.07932230748439764
1.6868227088815317,2.5840619075913183,-0.050255509865088546,0.9370803732243919
1.6845793873104797,2.6504824151882973,-0.009560960070151663,0.8579390330837323
1.6855214890929182,2.71127188249037,0.03578132117203908,0.784988544712735
1.6899931689847665,2.7668887290736035,0.08577133386148368,0.7182289081114002
1.698338581741944,2.8177913745140644,0.14040907799818214,0.6576601232797276
1.7109018821203708,2.8644382383878195,0.19969455358213442,0.6032821902177175
1.7280272248759656,2.9072877402709345,0.2636277606133406,0.5550951089253695
1.7500587647646568,2.946798299739493,0.33220869909180245,0.5130988794026852
1.7788045288045384,2.9863665746018855,0.42633291526536604,0.4370254094268168
1.8111349434878945,3.017080958257446,0.5049817515843005,0.4161753519866579
1.8474613621672547,3.0474525474525644,0.5817454267383901,0.42858636081555
1.8948649389825964,3.0818984936632168,0.6684667768527834,0.41332967715173985
1.9465583436171776,3.1127695833578364,0.7353812503572144,0.4430443659904948
2.0038931656578827,3.146784587961076,0.7899433256118902,0.4498567523344631
2.065938962997798,3.1777732071849902,0.8665744708743444,0.4614345286763416
2.1339787663317193,3.2095747389865217,0.9323871529694376,0.4222030563979692
2.2056521909463207,3.237566355213432,0.9981464731939711,0.360313783966142
2.2831041507512224,3.260376878023955,1.0828260756708907,0.28897989783767086
2.36267164208342,3.2813852813852997,1.1481016399213364,0.23398392934041168
2.4420530449942355,3.295606354429902,1.1713101170832694,0.1589125253108692
2.5395927601810095,3.3044406573818517,1.2536999704423288,0.062257556817165716
2.63552623846743,3.306017511899883,1.3164447823726344,-0.02306763681504742
2.7381686940510623,3.3025503907857026,1.3923769746092372,-0.08546472180195186
2.8447973595032576,3.2952439717145783,1.4919930895266078,-0.11973966361163246
2.9604170339464617,3.2851266380678323,1.6044488578068776,-0.159721701216888
3.0871628371628543,3.2700240935535234,1.6975609480093383,-0.20557266979892297
3.209785312726507,3.2547746371275967,1.7300198366504713,-0.23121392338751512
3.3286174609704204,3.2371843842432257,1.6739959960563688,-0.2583099440374208
3.4486444927621593,3.2182817182817365,1.592305095723161,-0.26716057887980516
3.5637744608333044,3.1977924036747747,1.476525145342467,-0.2681005351079385
3.668160271101468,3.177038647626901,1.303430172057084,-0.261425927364188
3.7581245785027315,3.1578246683288693,1.121275052978514,-0.2569592763629365
3.8334478313469926,3.1390693029348484,0.907981970251347,-0.24903897511628942
3.89182432879912,3.121028286994673,0.663550923875584,-0.2376650236242518
3.9309483700240015,3.1039573560581957,0.38798191385122466,-0.22283742188682368
3.9485142541865246,3.08811224567527,0.08127494017826961,-0.2045561699040051
3.942216280451576,3.0737486913957497,-0.2565699971432814,-0.18282126767579607
3.9097487479840427,3.0611224287694876,-0.6255528981134288,-0.15763271520219646
1.268355827179356,2.5866260645672394,0.5528079706335384,0.23951195099377895
1.3063028241599661,2.6102188350087503,0.4647904831479619,0.38669666305693406
1.3387038964770046,2.644038889837209,0.4047686569047041,0.5125124430304598
1.3676566197574591,2.686485161275077,0.3727424919037649,0.616959290914356
1.3952585696283166,2.735956581544817,0.3687119881451442,0.7000372067086227
1.4236073217165646,2.79085208286889,0.3926771456288421,0.7617461904132601
1.4548004516491906,2.849570597469757,0.4446379643548587,0.802086242028268
1.49093553505319,2.9105110575698974,0.5245944443231898,0.8210573615536486
1.5418943801296827,2.9725372666549306,0.6262276340169484,0.8221752168432032
1.6020499108734492,3.03354488648608,0.7886888371600835,0.8049993227692966
1.6680623298270447,3.0919276801629914,0.9531441108564701,0.743543650433445
1.7439374351139152,3.1434447905036316,1.1069603070638827,0.6546438958767224
1.8255421049538796,3.1849131260896146,1.2504573070330018,0.5667310182055554
1.9205745235157106,3.2231983702572116,1.3570655147188206,0.43054503390241217
2.0228937728937844,3.2503085150144155,1.4390489179093995,0.30063736755188797
2.1294342911990087,3.2691230338289343,1.4542765622578506,0.1741597792070101
2.234760337701527,3.2793187204952097,1.417933729460516,0.0769638611865947
2.3449736537971964,3.2848230201171567,1.3914064960676207,-0.007202515403920251
2.457233942528074,3.284989520283656,1.4124633278018517,-0.0425122182159402
2.5680153180153322,3.281953340776888,1.4949334692198215,-0.04489749489333794
2.6805694305694456,3.2799651329063275,1.602855351393246,-0.016537860660376213
2.8053466141701593,3.278897573015238,1.7026120485069776,-0.015680233090974216
2.936842569195527,3.274147421206263,1.7654289452460814,-0.032801660897867846
3.070571585277485,3.2682219741043452,1.790882415089381,-0.07564197353173963
3.203732541967854,3.2580948463301587,1.812460134535877,-0.13797731930697632
3.3369718516777525,3.2431979784921143,1.7833250044059867,-0.21435631653117115
3.4629635070811737,3.2245597539715365,1.678848762028779,-0.2878905319840803
3.5831199612712217,3.201895093701818,1.5194882456574832,-0.31508087056420353
3.68930404329564,3.1776482154633428,1.3058793273458167,-0.33012523160145396
3.7774511902663166,3.1527291569308384,1.0380220070937816,-0.33302361509583067
3.843496839295159,3.128047955779049,0.7159162849013782,-0.32377602104733366
3.883376427494076,3.1045146496827174,0.3395621607686061,-0.3023824494559628
3.893025391974974,3.0830392763165873,-0.09104036530453438,-0.26884290032171826
3.868379169849761,3.0645318733554023,-0.5758912933180435,-0.22315737364459978
0.6318754774637126,2.4238569165039734,0.5293248646252808,0.8815815418657114
0.6725281021499508,2.4919371789119675,0.539137803897931,0.903658423566569
0.7142405913414316,2.561286014017105,0.5571454082473906,0.9148804983682983
0.7576373206625308,2.6310763621687983,0.5833476776736595,0.9152477662708991
0.8033426657376238,2.700481163716457,0.6177446121767377,0.9047602272743716
0.8519810021910864,2.768673359009493,0.6603362117566255,0.8834178813787157
0.9041767056472942,2.834825888397316,0.7111224764133224,0.8512207285839313
0.9605541517306275,2.8981116922293557,0.7701034061468269,0.8081687688900153
1.0240200975495148,2.9576501929443273,0.8505937376622423,0.752915778399358
1.0956543456543517,3.0131045425163245,0.9426453566949857,0.6704377793925442
1.1700309494427206,3.060155530743783,1.045945405402101,0.6071856599769255
1.2441431117901773,3.1016336604572072,1.0700214317163146,0.501745765642844
1.3261199584729069,3.1342383107089167,1.097445377013044,0.4055381532261404
1.410182954300609,3.162543339013945,1.1254448787219546,0.3270622691533551
1.4986924839866098,3.186519362989969,1.1574715750017581,0.24589096173519698
1.5910315175021146,3.2059900883430474,1.1999853851994966,0.18679313538917486
1.6834782864194722,3.2197998080351202,1.2457132146235956,0.16305504655478542
1.780792736675099,3.2317094670036024,1.3418370865578768,0.1565249892402335
1.8934447905036245,3.243139213727467,1.4719855241495414,0.13835500486902097
2.010455231043477,3.252463223051477,1.5913556689884532,0.12489319097144447
2.1374752698282227,3.2608665843960143,1.7679766736956055,0.11376038267381894
2.282163914516868,3.2656950892245193,1.9937958494435704,0.06661364091304689
2.4406426906427043,3.2662827368709904,2.1444232983126237,-0.009223780345559929
2.6109331844626107,3.2608567902685732,2.26165869846766,-0.10268921077188753
2.7855918591212863,3.249338896397738,2.339252969542763,-0.20047131428955922
2.9599371217018438,3.2325125854537804,2.3917489002923604,-0.2587878461853709
3.1376417699947288,3.2135217723453193,2.321981601312874,-0.28849403843704247
3.3129958277017284,3.1965681377446264,2.221367199143536,-0.2819252989707144
3.47510962426929,3.174786697895943,2.022121811510353,-0.2874534460463399
3.6193312600875647,3.1531247697214098,1.7517131668049173,-0.2787882189693228
3.7402385973814565,3.132663788125974,1.4101412650272327,-0.25592961773966183
3.8324094983758874,3.1144851880146005,0.9974061061772999,-0.21887764235735704
3.8904218252957774,3.099670404292253,0.5135076902551183,-0.16763229282240827
3.908853440366048,3.0893008718638963,-0.04155398273931262,-0.10219356913481553
3.882282205811621,3.084458025634495,-0.6677789128059921,-0.022561471294578993
1.4025054466230944,2.2000962000962003,0.4142832648170189,1.1093367896226571
1.4313503179049403,2.2828186830287676,0.3345775734868685,1.0298168427116698
1.454884789968824,2.3598873892991548,0.27709846096376883,0.9632814347243277
1.4748296365943427,2.4323075772655613,0.24184592724771964,0.9097305656606305
1.492905631561094,2.501084505286187,0.22881997233872103,0.8691642355205784
1.5108335486486753,2.5672234317192313,0.238020596236773,0.8415824443041712
1.5303341616366832,2.6317296149228935,0.2694477989418755,0.8269851920114093
1.5531282443047234,2.695608313255387,0.3231015804540272,0.8253724786422919
1.5829807447454594,2.7650192944310747,0.3893148641108297,0.8543297825844205
1.6179947503477006,2.8340189222542325,0.4634515696122698,0.8987059650338223
1.6608342637754492,2.905173258114451,0.5792573581567422,0.9589653870384154
1.7198634698634792,2.97930500871679,0.7941364588190805,1.0001801492724032
1.7894801277154317,3.054259466024189,0.9925412008625262,0.9736253908241378
1.8700270317917478,3.1241993300817006,1.1795184776943533,0.914026532868789
1.9564504123327757,3.189957101721826,1.262092330596144,0.7928889591389994
2.0565659830365823,3.2421304186010254,1.367448740532626,0.6226445770770647
2.162264206381865,3.280190397837475,1.4281984608688936,0.418580487055042
2.2767183796595685,3.305890188243148,1.4845221092349252,0.20996189367385631
2.4035131535131664,3.314509020391392,1.5937975590785127,0.006619027477602568
2.5351951969599162,3.3110321051497706,1.683848879881625,-0.17006031101591534
2.6711180975887006,3.29616461969405,1.7686278202460917,-0.27873794830321824
2.806453350571013,3.2752835399894407,1.8317884529419506,-0.33722694151971766
2.945637695637712,3.2488883665354438,1.8554666829528506,-0.3780116468552744
3.087241190182384,3.2176255117431767,1.8996403872516288,-0.382661532483742
3.2333108068402363,3.184991479109144,1.8883513936678078,-0.3918726149639517
3.380281483222679,3.153473977003407,1.7639699860951827,-0.3855660899212949
3.5147940294999316,3.1274705686470567,1.6209919644117017,-0.3340090449606376
3.632549173515561,3.1019323813441453,1.4128753829742133,-0.32573965321814335
3.7323039161274467,3.077031006652854,1.155983321087413,-0.3175581135657887
3.810282077088801,3.052759643095776,0.8503157787513062,-0.3094644260035795
3.862707476152856,3.0291114891955218,0.49587275596589275,-0.3014585905315155
3.885803933072843,3.006079743474701,0.09265425273117261,-0.2935406071495969
3.875795267601993,2.9836576044559244,-0.3593397309528541,-0.28571047585782355
3.828905299493538,2.961838270661802,-0.8601091950861873,-0.27796819665619554
1.2150567297626114,2.5325807090512975,0.2517751739027349,-0.9203374786040928
1.269540644540644,2.392213956289588,0.43651246638140967,-0.8607505359342041
1.3513717452793081,2.2620126916345424,0.5991011765165647,-0.7912295567217849
1.4570622343731587,2.143541254885795,0.7395413043081999,-0.7117745409668351
1.5831243142167515,2.03836398584298,0.8578328497563152,-0.6223854886693547
1.7260701872046413,1.948045224305731,0.9539758128609107,-0.5230623998293438
1.882412055731384,1.8741493100736821,1.0279701936219865,-0.4138052744468022
2.048662122191545,1.8182405829464754,1.0798159920395425,-0.294614112521728
2.2254461225049584,1.7826389296977632,1.1077773226390666,-0.11048684804274518
2.3967649997061895,1.7736675089616365,1.1078647339336953,0.04044530886160471
2.5652044034397115,1.78929893635777,1.0783935531838873,0.1795209977624919
2.7345252786429404,1.824009324009334,1.029006994413102,0.3025775899728715
2.8946690564337785,1.8774167009461233,0.9626533891707629,0.39950396395097654
3.043990323402105,1.9499813911578725,0.9062490403199015,0.4816652333876382
3.176749720867386,2.0290297937356874,0.8453525736196531,0.5322294793891178
3.303280053280072,2.117382617382629,0.7982498148854777,0.5968805182857204
3.427665471783138,2.2227184580125883,0.739049332974664,0.6807063044457506
3.5395074113561513,2.3339412688152192,0.681125261639066,0.7301623809049698
3.6420925402017845,2.4521352052864662,0.6214821700669783,0.7692438678967292
3.735150159519908,2.5756665525573093,0.5601200582584006,0.7979507654210285
3.8184095705104113,2.702901595758739,0.497038926213333,0.8162830734778679
3.891600074373184,2.832206620021746,0.43223877393177534,0.8242407920672475
3.954450972308116,2.9619479104773223,0.3657196014137277,0.8218239211891673
4.006691565515095,3.0904917522564577,0.29748140865919037,0.8090324608436268
1.2791889483065948,2.3387056842939185,0.2505910126749655,-0.45600107572989795
1.29824202408236,2.3030247452516357,0.23552506395324246,-0.45220553473402897
1.3164048836317743,2.2675985701195787,0.2279364546266431,-0.44951774772262243
1.334265174601309,2.232340099987159,0.22782518469516733,-0.4479377146956784
1.3524105446374355,2.197162275943789,0.23519125415881514,-0.44746543565319685
1.3714286413866246,2.16197803907888,0.25003466301758653,-0.4481009105951777
1.391907112495348,2.126700330481844,0.2723554112714815,-0.4498441395216211
1.414433605610084,2.091242091242103,0.30215349892050203,-0.4526951224325256
1.4424741924742004,2.0519284636931814,0.3515668270451422,-0.4529741214829267
1.4695059842118745,2.015807721690086,0.4107418250470032,-0.46116564899377777
1.5015523691994361,1.9802158625688153,0.47711722394787215,-0.4864230992168992
1.5392205833382389,1.9438502673796902,0.502921133167795,-0.467965478139475
1.5814528608646343,1.9088754382872137,0.5425208654471932,-0.45536683712049886
1.6239006091947357,1.8765646118587402,0.55780399659072,-0.4345280395095081
1.6691200955906933,1.8420990773932056,0.5655817648008263,-0.3729669196437916
1.7162788192200054,1.812951754128235,0.5928342436842089,-0.32652037758096214
1.7626246302716988,1.7891128479363876,0.6224695475445896,-0.3020838521856136
1.8092544710191867,1.7667724432430416,0.6390940995286749,-0.256219622764169
1.8641309670721538,1.7469883058118452,0.6987735212198902,-0.2493291292298621
1.9253638518344507,1.7259701083230592,0.7632202413085271,-0.2220263728218857
1.990132416603016,1.7105541517306322,0.8490443878986627,-0.20420793568415652
2.0560273060273175,1.6969011380776182,0.8871469214334338,-0.1802531678810072
2.1269074063191824,1.6837084484143403,0.9275074103554359,-0.13867612770821236
2.200471097529933,1.6750798221386551,0.9801681720357192,-0.09895152583904687
2.277217880159069,1.669536346006944,0.9970523538599149,-0.041325652549831726
2.352329043505527,1.6696342872813557,0.9840172874430435,0.012825714101359187
2.4296438855262514,1.6731112025229766,0.9493290923611244,0.07988398069279878
2.505509196685681,1.6817398287986616,0.9416485823133441,0.13895512675861738
2.5822265969324936,1.694736635913116,0.9263378397423778,0.20036046872026692
2.6549088166735375,1.7102603279073965,0.8895264495235744,0.23519290260224623
2.721028971028986,1.7275469628410902,0.8644816485028256,0.24502421921435258
2.783319621554931,1.7476053358406398,0.8406533987328714,0.2500639228884564
2.8454829484241406,1.766527590057012,0.762762798256907,0.26324322810539075
2.9040910070321995,1.7887406710936227,0.6999591641563875,0.2841809323221377
2.9609655050831685,1.8138234314705006,0.6652499514207459,0.305016433046269
3.0142651466181043,1.8409629586100278,0.6788949419064466,0.3449957194252563
3.071169027051397,1.8726469608822658,0.6878472260598989,0.41441414489653816
3.125839846428099,1.9058490529078873,0.6862754352501005,0.4671721647391466
3.1806869600987424,1.944575032810338,0.7177178452198048,0.5317210883203957
3.236748545572093,1.9873753697283223,0.7690907604709786,0.5869138591080227
3.2960911637382413,2.0347691524162226,0.7907715005634636,0.6331316796450431
3.355218311100683,2.0832892597598596,0.7607257342891977,0.64435799150916
3.413787193198977,2.132710426828086,0.7145046168653216,0.6325604939968037
3.4685853362324144,2.182219741043283,0.6699591421872851,0.636331720452094
3.5216890952185267,2.236371471665602,0.6308671304840983,0.6753994176146991
3.5695138195138396,2.2949991185285437,0.5806444166356924,0.7249652267565463
3.612431685961118,2.356339738692693,0.5418833299509297,0.7914201630528761
3.6526071967248646,2.4200309494427277,0.4948301607061284,0.8358667311251573
3.6896681749623133,2.486474310003736,0.4417671788291089,0.8794033584244869
3.722899649370258,2.5532702591526264,0.3924820171810931,0.8854910600087429
3.7534083563495537,2.618949677773222,0.3557987934389123,0.8463454738941061
3.7812236782825224,2.6815341521224028,0.3521557334602474,0.8083451438519482
3.809127147362463,2.7431294196000238,0.32769489352431413,0.7261010042793072
3.833225947721747,2.7970618317256983,0.28466310202519407,0.643411372869904
3.8537265722139677,2.8437930339190856,0.2361271579157771,0.542841899805038
3.87019644687712,2.8819178409514556,0.1820870611960613,0.42439258508470395
3.882202997749217,2.910031067594094,0.12254281186604679,0.28806342870890167
3.889313650868274,2.926727528618286,0.057494409925733375,0.1338544306776311
3.8910958322723044,2.9306020387953176,-0.013058144624878806,-0.038234409009107934
3.8871169679993227,2.920249412896474,-0.0891148517857897,-0.22820309035131484
0.9025867922926746,2.3378603966839258,1.1070503120540849,-0.7259889349903585
0.9835282597887638,2.2830505939749637,0.9370114012753267,-0.6556129019033164
1.05228478337722,2.23354244572732,0.8001697944660678,-0.5924655903204685
1.111492615694296,2.1887619072493028,0.6965254916263086,-0.536547000241815
1.163788009376244,2.1481349338492204,0.626078492756049,-0.48785713166735545
1.2118072170593175,2.111087480835381,0.5888287978552887,-0.44639598459709023
1.2581864913797682,2.0770455035160924,0.584776406924028,-0.4121635590310193
1.305562084973857,2.045434957199675,0.6139213199622664,-0.3851598549691396
1.3595473154296758,2.016659810777469,0.6941864757254668,-0.3840602931786112
1.4237869973164168,1.985749544573085,0.8101824954888625,-0.3814790147764431
1.4978403948992267,1.9570331629155269,0.9940091606780702,-0.3965143802837848
1.5819033907269286,1.9255940138293188,1.1069936209973799,-0.3706705997131038
1.6738408650173446,1.8979745744451733,1.2365449210537909,-0.3493955473239802
1.7668263109439677,1.8708742238154108,1.2848677252323033,-0.3146455609596231
1.8616432587020926,1.8481518481518584,1.2736433038535555,-0.27590640030997376
1.9577530312824538,1.8267516796928664,1.2429979131345508,-0.25174826101534753
2.0608753991107047,1.807653131182553,1.2203614596857923,-0.20804231123919675
2.1626461773520713,1.7943722943723044,1.199084775899354,-0.15733562773366871
2.2583054200701387,1.7841766077060295,1.1307324911819692,-0.11408239071252102
2.3503212473800836,1.7768701886349043,1.1009525567387421,-0.049875078724040844
2.432209946915843,1.7740005092946372,1.0909210946468217,-0.00863009179805585
2.512913557031218,1.7751953928424618,1.0710490439488773,0.03903933775567042
2.592559401382945,1.7788290141231418,1.042013842380094,0.0679122152915782
2.673439305792262,1.7840590781767351,1.0129496835089653,0.10642012537178236
2.76366280778047,1.7959491488903354,1.034274493516206,0.1679384867352825
2.8543858102681785,1.8122563710799109,1.1010712408934316,0.2280248891052582
2.950779612544335,1.8336859219212265,1.16023957442421,0.29458386032377565
3.0447640594699585,1.8623239505592553,1.268093698036159,0.3877668278790286
3.143165657871558,1.9002370178840877,1.3601901549794078,0.5009246241630914
3.246679790797456,1.9459070341423395,1.3941215877408037,0.6403324189493524
3.350859924389355,1.9986973810503335,1.3104402859993178,0.7413460936181553
3.448144992262659,2.0557971440324496,1.1813449614925369,0.7953579880845271
3.5334910187851563,2.117940882646777,1.024073366103494,0.8464594697403619
3.608749094043232,2.1856183032653744,0.808859840115466,0.8786391896344288
3.6702366261189994,2.262130026835922,0.6508129231523138,0.9523016726131917
3.7213815596168747,2.348749289925774,0.5347222823446328,1.0475989310891025
3.7604653749611723,2.43381653360645,0.45394609137240155,1.09381356208689
3.7941670840830497,2.5223095842843746,0.3991727422091042,1.1338786409045687
3.824551615518001,2.6137400958829535,0.3704022348547341,1.167794167542139
3.853683897801544,2.7076197223256053,0.3676345693092914,1.1955601419996007
3.8836288594691952,2.8034601175357485,0.3908697455727756,1.2171765642769539
3.916451429056471,2.9007729354368017,0.4401077636451874,1.2326434343741985
3.954216535098889,2.999069829952184,0.5153486235265263,1.2419607522913345
0.5099100246159062,2.1154754831225415,0.4099480317019453,-0.649437613590906
0.5508809584439832,2.064652123475653,0.5993867369390274,-0.6083988119398279
0.6060778623803832,2.017089975073169,0.7619647302395082,-0.5687400719296027
0.6733297048423099,1.9726774936858975,0.8976820116033879,-0.5304613935602307
0.750465454246967,1.9313031350846483,1.0065385810306662,-0.4935627768317117
0.8353140790115582,1.8928553550402298,1.0885344385213431,-0.45804422174404574
0.9257045475532872,1.8572226093234507,1.1436695840754192,-0.4239057282972328
1.0194658282893632,1.8242933537051287,1.1719440176928944,-0.3911472964912719
1.109767683297101,1.7932655579714507,1.131999167342492,-0.3270489631373712
1.1915094709212422,1.767575561693219,1.0689274652092255,-0.3153192406196448
1.2741817006522957,1.7425711543358702,1.0432564754014542,-0.3118478486351193
1.3591751385869106,1.7169301286948444,1.0075716236874945,-0.2932618965369651
1.4518471724354156,1.6918081918082015,1.0502906223362785,-0.2849089973198984
1.5461058549293927,1.6686744627921195,1.130632730003554,-0.2739931264841029
1.6503447532859388,1.6501341795459536,1.2560456312586838,-0.24345184945713164
1.7589714207361364,1.6355996944232332,1.4014814477490465,-0.20445348737493438
1.8672259113435687,1.6220250337897488,1.5199215114279634,-0.15477888188470826
1.979211964506093,1.6097040214687364,1.554213478628681,-0.11834509428028453
2.096907993966829,1.599273275743873,1.4653778208628236,-0.0651706460574201
2.2081692816987055,1.5939746527981913,1.3861869667072142,-0.03537069134043122
2.325708605120383,1.5930931813284845,1.3030057949500886,0.006733210148448243
2.4380374527433486,1.594121564709809,1.213197201741725,0.027386850419308384
2.5360276977924174,1.5970304205598413,1.149501186009025,0.034011066152450975
2.6267996709173325,1.6004387769093742,1.1283602765873861,0.05380036468134741
2.7111564905682703,1.6059136941489975,1.0723531757108655,0.08078650033850326
2.7888337153043183,1.6157078215901837,1.036116539769424,0.13728247322484788
2.871006444535872,1.6305263364086984,0.9943784908583881,0.23152297170261738
2.9523564670623657,1.6554523907465177,0.9896973410069231,0.35320241351877407
3.0383684942508635,1.691955103719819,0.9636889493694201,0.47865298196154715
3.1239593739593907,1.7402107696225442,0.9645580996885311,0.6246926755984752
3.202234040469352,1.7931186460598325,0.9710011923491806,0.7405553419272264
3.2761503202679854,1.851589586883715,0.9781351172597808,0.8370891309887949
3.347627862333763,1.9201778613543425,0.9740265888034303,0.9166867106279892
3.4185079626256285,1.993996199878564,0.9213474240265868,0.9591312196646988
3.488389061918493,2.0712033064974356,0.7910293733679469,0.9509846885501401
3.549230181583143,2.1491743550567204,0.6608123028293714,0.9503110870349625
3.6012369982958417,2.230455818691125,0.5547330874185709,0.9685500201490918
3.6492086345027723,2.3149399619987987,0.47777100877005163,1.0112249401740383
3.6887475269828416,2.399394722924148,0.466662794848423,1.0567373214297862
3.7270621535327626,2.4888053123347382,0.4859035148679337,1.1166277490663266
3.7650178952699975,2.5781924657975095,0.4533542561678152,1.0909739899933295
3.8003564285076905,2.6644750363237772,0.4211415978679064,1.0398059205845618
3.8331049591553805,2.7455908159689693,0.3892655399682058,0.9631235408400253
3.8632906931226274,2.8194775967885235,0.3577260824687136,0.8609268507597192
3.890940836318989,2.884073170837879,0.3265232253694297,0.7332158503436444
3.916082594654025,2.9373153301724755,0.29565696867035385,0.5799905395918005
3.9387431740372936,2.9771418668477523,0.26512731237148646,0.401250918504187
0.3515158588687994,1.806439747616217,0.8922167815912657,-0.262899355978148
0.5047892894531545,1.7629829709661637,0.92757489860125,-0.2533076308055293
0.6629044002993578,1.7213270312009805,0.9497705976369819,-0.2414925242183408
0.8236466303693191,1.681846009577102,0.9588038786984618,-0.2274540362165824
0.9848014186249476,1.6449139873509622,0.9546747417856897,-0.21119216680025413
1.1441542040281532,1.6109050457789953,0.9373831868986653,-0.19270691596935602
1.2994904255408453,1.5801932661176357,0.9069292140373887,-0.17199828372388803
1.448595522124942,1.5531527296233265,0.8633128232018591,-0.14906627006384943
1.5871824254177285,1.5302246772835093,0.7873191864563122,-0.11250791209110783
1.7068470744941429,1.512125129772197,0.6938320617411534,-0.07850827150039733
1.814660829366722,1.500499500499509,0.5844721112320763,-0.047659094998937813
1.903875536228488,1.4959354371119162,0.5279123680543106,-0.037726643843306006
1.9968609821551109,1.4912048735578232,0.49169800857402257,-0.025116509962421693
2.0857231004289942,1.4857495445730824,0.46490924628706665,-0.0031019539492964546
2.1727635109988173,1.4872186636892604,0.4835536950772593,0.017870019055923298
2.2598724804607286,1.4925858455270307,0.5282656065734215,0.035502107425404224
2.3485680985681117,1.4991674991675077,0.5971030351729407,0.04285312613347095
2.4452263422851797,1.5042996219466895,0.6318626679562672,0.05151796113196512
2.550816830228609,1.5139958081134637,0.6557737394409373,0.06587831006230971
2.658532643826776,1.530459736342098,0.6572413636751087,0.09995822338461093
2.76522986817106,1.5497933439109997,0.6305207465847551,0.1405504304952145
2.8689692660281056,1.5771875183639978,0.5925727271027689,0.18872022946756012
2.9704462204462367,1.6179604709016564,0.556165097064885,0.26378639853731545
3.064136843548625,1.6708683473389452,0.5452347230301943,0.35231740395381556
3.1545170515758922,1.7404947993183384,0.5433518750980815,0.4539109195563288
3.248168498168516,1.8245382068911584,0.5572918028154895,0.5610696262147041
3.3512908659967673,1.9375918199447721,0.5858361701674564,0.712787976429941
3.457537560478756,2.0787643728820315,0.6357738942403567,0.8749102116609206
3.5634400613392225,2.2306188209549562,0.6208258411144559,0.925272976960086
3.665676760214577,2.3884560428678085,0.5921979285214567,0.9460283868405097
3.7619460371561226,2.547294636580351,0.5498901564613601,0.9371764413021916
3.849946272215181,2.7021532000523596,0.4939025249341658,0.8987171403451316
3.9273758454430743,2.8480503312436083,0.424235033939874,0.8306504839693301
3.991933136891122,2.9800046281138712,0.3408876834784847,0.7329764721747861
4.041316526610646,3.0930346886229225,0.24386047354999787,0.605695104961501
0.23410930028577157,1.4301028492204961,0.8724898221467703,0.037842066397660024
0.37654506246943253,1.4356656804135797,0.7687129505497861,0.02635875484417009
0.5021535809350935,1.4393338143338146,0.6788739113178266,0.016041494398141603
0.6133575419289704,1.4413099350074146,0.6029727044508919,0.0068902850595745566
0.7125796316972786,1.4417967264605926,0.541009329948982,-0.0010948731715310458
0.8022425364862338,1.4409968727195623,0.49298378781209673,-0.007913980295175206
0.8847689425420517,1.4391130578105373,0.45889607804023635,-0.013567036311357932
0.9625815361109531,1.4363479657597384,0.4387462006333992,-0.018054041220079035
1.0485641809171278,1.4326849620967348,0.4079082667268682,-0.02039210598460854
1.127886819063296,1.4282873988756422,0.39350945474537496,-0.026835013494004325
1.1963183874948646,1.4233217762629606,0.43905718486132406,-0.030492478688692627
1.2706068441362628,1.4186205950911912,0.5403776723500213,-0.028842343085036783
1.367235705471007,1.4164462987992479,0.6105470057481606,-0.01628949919584458
1.470358073299258,1.415398327163041,0.6076521879141051,-0.0023380647645294484
1.5721092632857425,1.41481067951657,0.5771969751604544,0.007990375462011244
1.666916416916426,1.4138900315370984,0.5351378955534537,0.010224281938098524
1.7650829562594368,1.4153101800160701,0.5737196907616937,0.011941868884180185
1.877069009421961,1.4177880942586905,0.6532625248009245,0.015917585164126346
2.0076639047227394,1.420383538030605,0.7366336883470106,0.023068172779968102
2.1534592858122386,1.426064131946493,0.8351745097409318,0.03749772915787093
2.3027217880159183,1.4334880805469123,0.9194668872012539,0.051730707728427534
2.458781414663781,1.4464261228967192,0.9661799231059633,0.0773577459380483
2.6194834577187667,1.4655050831521501,0.9843601095161593,0.12326397434910058
2.780273647920722,1.4917435505670884,0.9818152188121473,0.18347584990404117
2.9431891637774155,1.5316448257624815,0.9452003196554195,0.2643108802408502
3.106868621574521,1.5839160839160928,0.8603798838955535,0.3456372619311867
